# WebRTC latency log
# peerId=pxta0qn6k_0
# createdAt=2026-07-06T04:18:06.340Z
timestamp,selfId,peerId,connectionType,framesEncoded,totalEncodeTime,encodeMs,framesDecoded,totalDecodeTime,decodeMs
2026-07-06T04:19:25.697Z,pxta0qn6k_0,vagx2q008_26,sendonly,129,2.011,18.80000000000002,,,
2026-07-06T04:19:25.697Z,pxta0qn6k_0,b759cbmqo_27,sendonly,5,0.085,17,,,
2026-07-06T04:19:30.698Z,pxta0qn6k_0,ximit9k2h_1,sendonly,829,18.868,28.09999999999988,,,
2026-07-06T04:19:30.698Z,pxta0qn6k_0,j9v1m1z2b_2,sendonly,763,15.517,26.090909090909,,,
2026-07-06T04:19:30.698Z,pxta0qn6k_0,pnalrp2kg_3,sendonly,644,15.512,28.10000000000006,,,
2026-07-06T04:19:30.698Z,pxta0qn6k_0,ifpi3wu3i_4,sendonly,678,17.672,27.59999999999998,,,
2026-07-06T04:19:30.698Z,pxta0qn6k_0,f85vxoxyb_5,sendonly,498,10.237,16.833333333333478,,,
2026-07-06T04:19:30.698Z,pxta0qn6k_0,lvg8bwfkl_6,sendonly,660,17.141,28.699999999999903,,,
2026-07-06T04:19:30.698Z,pxta0qn6k_0,nobz5izip_7,sendonly,638,16.786,29.100000000000037,,,
2026-07-06T04:19:30.698Z,pxta0qn6k_0,19vi3pbz9_8,sendonly,623,13.467,25.090909090909072,,,
2026-07-06T04:19:30.698Z,pxta0qn6k_0,8jami6yw5_9,sendonly,620,16.473,26.999999999999957,,,
2026-07-06T04:19:30.698Z,pxta0qn6k_0,39jkfz2yg_10,sendonly,459,11.574,23.70000000000001,,,
2026-07-06T04:19:30.698Z,pxta0qn6k_0,zdyhxyx1w_11,sendonly,330,6.536,22.333333333333293,,,
2026-07-06T04:19:30.698Z,pxta0qn6k_0,9vatvx6eb_12,sendonly,434,11.249,29.19999999999998,,,
2026-07-06T04:19:30.698Z,pxta0qn6k_0,hxni4cfmm_13,sendonly,377,9.58,25.80000000000009,,,
2026-07-06T04:19:30.698Z,pxta0qn6k_0,u3axohytv_14,sendonly,297,7.136,26.100000000000012,,,
2026-07-06T04:19:30.698Z,pxta0qn6k_0,01oslne50_15,sendonly,308,5.3,23.899999999999988,,,
2026-07-06T04:19:30.698Z,pxta0qn6k_0,a18axoya5_16,sendonly,426,11.59,26.099999999999923,,,
2026-07-06T04:19:30.698Z,pxta0qn6k_0,638pk1jkj_17,sendonly,399,10.311,23.300000000000054,,,
2026-07-06T04:19:30.698Z,pxta0qn6k_0,wilgde50w_19,sendonly,374,8.769,28.800000000000026,,,
2026-07-06T04:19:30.698Z,pxta0qn6k_0,nqtmo81ww_18,sendonly,271,5.334,19.333333333333275,,,
2026-07-06T04:19:30.698Z,pxta0qn6k_0,v32g8quad_21,sendonly,345,7.962,23.799999999999955,,,
2026-07-06T04:19:30.698Z,pxta0qn6k_0,dutql0h99_20,sendonly,324,7.001,20.400000000000063,,,
2026-07-06T04:19:30.698Z,pxta0qn6k_0,8ftfsv44x_22,sendonly,284,6.019,22.10000000000001,,,
2026-07-06T04:19:30.698Z,pxta0qn6k_0,0achi23sy_23,sendonly,298,5.69,20.000000000000018,,,
2026-07-06T04:19:30.698Z,pxta0qn6k_0,e6sgphwsi_24,sendonly,294,5.186,20.000000000000018,,,
2026-07-06T04:19:30.698Z,pxta0qn6k_0,tt1b897i2_25,sendonly,266,3.796,16.299999999999983,,,
2026-07-06T04:19:30.698Z,pxta0qn6k_0,vagx2q008_26,sendonly,179,2.883,17.39999999999999,,,
2026-07-06T04:19:30.698Z,pxta0qn6k_0,b759cbmqo_27,sendonly,55,0.842,14.500000000000002,,,
2026-07-06T04:19:35.707Z,pxta0qn6k_0,ximit9k2h_1,sendonly,879,20.171,30.600000000000094,,,
2026-07-06T04:19:35.707Z,pxta0qn6k_0,j9v1m1z2b_2,sendonly,812,16.924,26.899999999999835,,,
2026-07-06T04:19:35.707Z,pxta0qn6k_0,pnalrp2kg_3,sendonly,677,16.389,30.999999999998806,,,
2026-07-06T04:19:35.707Z,pxta0qn6k_0,ifpi3wu3i_4,sendonly,728,18.981,27.800000000000225,,,
2026-07-06T04:19:35.707Z,pxta0qn6k_0,f85vxoxyb_5,sendonly,532,11.055,17.999999999998906,,,
2026-07-06T04:19:35.707Z,pxta0qn6k_0,lvg8bwfkl_6,sendonly,710,18.524,28.300000000000125,,,
2026-07-06T04:19:35.707Z,pxta0qn6k_0,nobz5izip_7,sendonly,688,18.132,31.400000000000006,,,
2026-07-06T04:19:35.707Z,pxta0qn6k_0,19vi3pbz9_8,sendonly,672,14.74,23.099999999999987,,,
2026-07-06T04:19:35.707Z,pxta0qn6k_0,8jami6yw5_9,sendonly,670,17.781,29.999999999999716,,,
2026-07-06T04:19:35.707Z,pxta0qn6k_0,39jkfz2yg_10,sendonly,501,12.592,26.250000000000107,,,
2026-07-06T04:19:35.707Z,pxta0qn6k_0,zdyhxyx1w_11,sendonly,371,7.478,24.499999999999744,,,
2026-07-06T04:19:35.707Z,pxta0qn6k_0,9vatvx6eb_12,sendonly,478,12.312,22.40000000000002,,,
2026-07-06T04:19:35.707Z,pxta0qn6k_0,hxni4cfmm_13,sendonly,423,10.81,27.142857142857327,,,
2026-07-06T04:19:35.707Z,pxta0qn6k_0,u3axohytv_14,sendonly,344,8.267,24.249999999999883,,,
2026-07-06T04:19:35.707Z,pxta0qn6k_0,01oslne50_15,sendonly,348,6.245,17.000000000000053,,,
2026-07-06T04:19:35.707Z,pxta0qn6k_0,a18axoya5_16,sendonly,476,12.886,26.399999999999935,,,
2026-07-06T04:19:35.707Z,pxta0qn6k_0,638pk1jkj_17,sendonly,449,11.608,27.59999999999998,,,
2026-07-06T04:19:35.707Z,pxta0qn6k_0,wilgde50w_19,sendonly,424,10.146,32.00000000000003,,,
2026-07-06T04:19:35.707Z,pxta0qn6k_0,nqtmo81ww_18,sendonly,290,5.746,49.00000000000038,,,
2026-07-06T04:19:35.707Z,pxta0qn6k_0,v32g8quad_21,sendonly,395,9.164,22.799999999999976,,,
2026-07-06T04:19:35.707Z,pxta0qn6k_0,dutql0h99_20,sendonly,368,7.961,19.22222222222223,,,
2026-07-06T04:19:35.707Z,pxta0qn6k_0,8ftfsv44x_22,sendonly,317,6.712,13.999999999999346,,,
2026-07-06T04:19:35.707Z,pxta0qn6k_0,0achi23sy_23,sendonly,348,6.849,25,,,
2026-07-06T04:19:35.707Z,pxta0qn6k_0,e6sgphwsi_24,sendonly,336,6.013,21.399999999999952,,,
2026-07-06T04:19:35.707Z,pxta0qn6k_0,tt1b897i2_25,sendonly,316,4.753,24.50000000000001,,,
2026-07-06T04:19:35.707Z,pxta0qn6k_0,vagx2q008_26,sendonly,229,3.938,26.00000000000002,,,
2026-07-06T04:19:35.707Z,pxta0qn6k_0,b759cbmqo_27,sendonly,105,1.734,18.900000000000006,,,
2026-07-06T04:19:35.707Z,pxta0qn6k_0,sqdl92kmb_28,sendonly,32,0.531,18.9,,,
2026-07-06T04:19:35.707Z,pxta0qn6k_0,tl2tpw2sv_29,sendonly,17,0.248,16.999999999999996,,,
2026-07-06T04:19:35.707Z,pxta0qn6k_0,6yew9uyau_30,sendonly,0,0,,,,
2026-07-06T04:19:41.691Z,pxta0qn6k_0,ximit9k2h_1,sendonly,939,21.798,25.7777777777777,,,
2026-07-06T04:19:41.691Z,pxta0qn6k_0,j9v1m1z2b_2,sendonly,873,18.349,23.454545454545375,,,
2026-07-06T04:19:41.691Z,pxta0qn6k_0,pnalrp2kg_3,sendonly,724,17.455,22.099999999999653,,,
2026-07-06T04:19:41.691Z,pxta0qn6k_0,ifpi3wu3i_4,sendonly,789,20.55,27.40000000000009,,,
2026-07-06T04:19:41.691Z,pxta0qn6k_0,f85vxoxyb_5,sendonly,542,11.258,20.49999999999974,,,
2026-07-06T04:19:41.691Z,pxta0qn6k_0,lvg8bwfkl_6,sendonly,771,20.16,28.181818181818066,,,
2026-07-06T04:19:41.691Z,pxta0qn6k_0,nobz5izip_7,sendonly,749,19.75,22.500000000000142,,,
2026-07-06T04:19:41.691Z,pxta0qn6k_0,19vi3pbz9_8,sendonly,733,16.173,25.81818181818172,,,
2026-07-06T04:19:41.691Z,pxta0qn6k_0,8jami6yw5_9,sendonly,731,19.406,26.54545454545437,,,
2026-07-06T04:19:41.691Z,pxta0qn6k_0,39jkfz2yg_10,sendonly,527,13.177,21.89999999999994,,,
2026-07-06T04:19:41.691Z,pxta0qn6k_0,zdyhxyx1w_11,sendonly,398,8.006,18.625000000000004,,,
2026-07-06T04:19:41.691Z,pxta0qn6k_0,9vatvx6eb_12,sendonly,535,13.742,26.636363636363733,,,
2026-07-06T04:19:41.691Z,pxta0qn6k_0,hxni4cfmm_13,sendonly,469,11.976,28.10000000000006,,,
2026-07-06T04:19:41.691Z,pxta0qn6k_0,u3axohytv_14,sendonly,396,9.458,24.900000000000055,,,
2026-07-06T04:19:41.691Z,pxta0qn6k_0,01oslne50_15,sendonly,407,7.323,18.900000000000006,,,
2026-07-06T04:19:41.691Z,pxta0qn6k_0,a18axoya5_16,sendonly,536,14.434,26.199999999999868,,,
2026-07-06T04:19:41.691Z,pxta0qn6k_0,638pk1jkj_17,sendonly,509,13.133,24.599999999999866,,,
2026-07-06T04:19:41.691Z,pxta0qn6k_0,wilgde50w_19,sendonly,484,11.722,25.399999999999956,,,
2026-07-06T04:19:41.691Z,pxta0qn6k_0,nqtmo81ww_18,sendonly,299,5.908,19.333333333333574,,,
2026-07-06T04:19:41.691Z,pxta0qn6k_0,v32g8quad_21,sendonly,455,10.655,26.6,,,
2026-07-06T04:19:41.691Z,pxta0qn6k_0,dutql0h99_20,sendonly,428,9.208,23.099999999999987,,,
2026-07-06T04:19:41.691Z,pxta0qn6k_0,8ftfsv44x_22,sendonly,358,7.511,20.30000000000003,,,
2026-07-06T04:19:41.691Z,pxta0qn6k_0,0achi23sy_23,sendonly,408,8.277,24.499999999999922,,,
2026-07-06T04:19:41.691Z,pxta0qn6k_0,e6sgphwsi_24,sendonly,396,7.185,17.799999999999994,,,
2026-07-06T04:19:41.691Z,pxta0qn6k_0,tt1b897i2_25,sendonly,376,5.841,14.800000000000058,,,
2026-07-06T04:19:41.691Z,pxta0qn6k_0,vagx2q008_26,sendonly,289,5.244,19.49999999999994,,,
2026-07-06T04:19:41.691Z,pxta0qn6k_0,b759cbmqo_27,sendonly,165,2.881,16.799999999999972,,,
2026-07-06T04:19:41.691Z,pxta0qn6k_0,sqdl92kmb_28,sendonly,92,1.532,15.500000000000004,,,
2026-07-06T04:19:41.691Z,pxta0qn6k_0,tl2tpw2sv_29,sendonly,77,1.131,12.400000000000011,,,
2026-07-06T04:19:41.691Z,pxta0qn6k_0,6yew9uyau_30,sendonly,55,0.78,14.300000000000002,,,
2026-07-06T04:19:46.702Z,pxta0qn6k_0,ximit9k2h_1,sendonly,990,23.052,28.181818181818066,,,
2026-07-06T04:19:46.702Z,pxta0qn6k_0,j9v1m1z2b_2,sendonly,923,19.585,21.100000000000207,,,
2026-07-06T04:19:46.702Z,pxta0qn6k_0,pnalrp2kg_3,sendonly,774,18.52,23.090909090909214,,,
2026-07-06T04:19:46.702Z,pxta0qn6k_0,ifpi3wu3i_4,sendonly,839,21.743,27.090909090908934,,,
2026-07-06T04:19:46.702Z,pxta0qn6k_0,f85vxoxyb_5,sendonly,569,11.916,26.750000000000274,,,
2026-07-06T04:19:46.702Z,pxta0qn6k_0,lvg8bwfkl_6,sendonly,821,21.436,27.999999999999982,,,
2026-07-06T04:19:46.702Z,pxta0qn6k_0,nobz5izip_7,sendonly,798,21.009,27.777777777777775,,,
2026-07-06T04:19:46.702Z,pxta0qn6k_0,19vi3pbz9_8,sendonly,783,17.426,22.399999999999665,,,
2026-07-06T04:19:46.702Z,pxta0qn6k_0,8jami6yw5_9,sendonly,781,20.714,28.181818181818066,,,
2026-07-06T04:19:46.702Z,pxta0qn6k_0,39jkfz2yg_10,sendonly,577,14.29,23.499999999999943,,,
2026-07-06T04:19:46.702Z,pxta0qn6k_0,zdyhxyx1w_11,sendonly,448,8.984,20.59999999999995,,,
2026-07-06T04:19:46.702Z,pxta0qn6k_0,9vatvx6eb_12,sendonly,584,14.877,24.100000000000144,,,
2026-07-06T04:19:46.702Z,pxta0qn6k_0,hxni4cfmm_13,sendonly,516,13.087,27.857142857142897,,,
2026-07-06T04:19:46.702Z,pxta0qn6k_0,u3axohytv_14,sendonly,445,10.662,27.500000000000036,,,
2026-07-06T04:19:46.702Z,pxta0qn6k_0,01oslne50_15,sendonly,457,8.352,19.90909090909102,,,
2026-07-06T04:19:46.702Z,pxta0qn6k_0,a18axoya5_16,sendonly,586,15.724,30.900000000000105,,,
2026-07-06T04:19:46.702Z,pxta0qn6k_0,638pk1jkj_17,sendonly,559,14.376,29.999999999999893,,,
2026-07-06T04:19:46.702Z,pxta0qn6k_0,wilgde50w_19,sendonly,534,12.966,26.6,,,
2026-07-06T04:19:46.702Z,pxta0qn6k_0,nqtmo81ww_18,sendonly,307,6.041,28.00000000000047,,,
2026-07-06T04:19:46.702Z,pxta0qn6k_0,v32g8quad_21,sendonly,505,11.879,28.89999999999997,,,
2026-07-06T04:19:46.702Z,pxta0qn6k_0,dutql0h99_20,sendonly,478,10.37,28.699999999999903,,,
2026-07-06T04:19:46.702Z,pxta0qn6k_0,8ftfsv44x_22,sendonly,408,8.536,26.79999999999989,,,
2026-07-06T04:19:46.702Z,pxta0qn6k_0,0achi23sy_23,sendonly,458,9.377,24.100000000000144,,,
2026-07-06T04:19:46.702Z,pxta0qn6k_0,e6sgphwsi_24,sendonly,446,8.33,27.800000000000047,,,
2026-07-06T04:19:46.702Z,pxta0qn6k_0,tt1b897i2_25,sendonly,426,6.725,18.599999999999994,,,
2026-07-06T04:19:46.702Z,pxta0qn6k_0,vagx2q008_26,sendonly,339,6.276,21.399999999999952,,,
2026-07-06T04:19:46.702Z,pxta0qn6k_0,b759cbmqo_27,sendonly,215,3.78,21.299999999999965,,,
2026-07-06T04:19:46.702Z,pxta0qn6k_0,sqdl92kmb_28,sendonly,142,2.399,20.10000000000001,,,
2026-07-06T04:19:46.702Z,pxta0qn6k_0,tl2tpw2sv_29,sendonly,127,1.874,13.600000000000012,,,
2026-07-06T04:19:46.702Z,pxta0qn6k_0,6yew9uyau_30,sendonly,105,1.577,16.39999999999999,,,
2026-07-06T04:19:52.696Z,pxta0qn6k_0,ximit9k2h_1,sendonly,1050,24.057,11.09999999999971,,,
2026-07-06T04:19:52.696Z,pxta0qn6k_0,j9v1m1z2b_2,sendonly,983,20.688,10.500000000000043,,,
2026-07-06T04:19:52.696Z,pxta0qn6k_0,pnalrp2kg_3,sendonly,834,19.493,12.899999999999778,,,
2026-07-06T04:19:52.696Z,pxta0qn6k_0,ifpi3wu3i_4,sendonly,899,22.727,10.699999999999932,,,
2026-07-06T04:19:52.696Z,pxta0qn6k_0,f85vxoxyb_5,sendonly,616,12.707,11.800000000000033,,,
2026-07-06T04:19:52.696Z,pxta0qn6k_0,lvg8bwfkl_6,sendonly,881,22.486,10.800000000000054,,,
2026-07-06T04:19:52.696Z,pxta0qn6k_0,nobz5izip_7,sendonly,859,22.038,10.900000000000176,,,
2026-07-06T04:19:52.696Z,pxta0qn6k_0,19vi3pbz9_8,sendonly,843,18.521,10.800000000000054,,,
2026-07-06T04:19:52.696Z,pxta0qn6k_0,8jami6yw5_9,sendonly,841,21.706,10.800000000000054,,,
2026-07-06T04:19:52.696Z,pxta0qn6k_0,39jkfz2yg_10,sendonly,637,15.288,11.700000000000088,,,
2026-07-06T04:19:52.696Z,pxta0qn6k_0,zdyhxyx1w_11,sendonly,506,9.92,9.699999999999953,,,
2026-07-06T04:19:52.696Z,pxta0qn6k_0,9vatvx6eb_12,sendonly,643,16.078,16.000000000000014,,,
2026-07-06T04:19:52.696Z,pxta0qn6k_0,hxni4cfmm_13,sendonly,571,14.131,16.20000000000008,,,
2026-07-06T04:19:52.696Z,pxta0qn6k_0,u3axohytv_14,sendonly,504,11.834,15.700000000000003,,,
2026-07-06T04:19:52.696Z,pxta0qn6k_0,01oslne50_15,sendonly,517,9.345,9.90000000000002,,,
2026-07-06T04:19:52.696Z,pxta0qn6k_0,a18axoya5_16,sendonly,646,16.903,15.399999999999991,,,
2026-07-06T04:19:52.696Z,pxta0qn6k_0,638pk1jkj_17,sendonly,619,15.599,15.200000000000102,,,
2026-07-06T04:19:52.696Z,pxta0qn6k_0,wilgde50w_19,sendonly,594,14.144,14.400000000000013,,,
2026-07-06T04:19:52.696Z,pxta0qn6k_0,nqtmo81ww_18,sendonly,346,6.658,13.900000000000023,,,
2026-07-06T04:19:52.696Z,pxta0qn6k_0,v32g8quad_21,sendonly,565,13.072,16.799999999999926,,,
2026-07-06T04:19:52.696Z,pxta0qn6k_0,dutql0h99_20,sendonly,538,11.6,16.300000000000026,,,
2026-07-06T04:19:52.696Z,pxta0qn6k_0,8ftfsv44x_22,sendonly,468,9.675,17.100000000000115,,,
2026-07-06T04:19:52.696Z,pxta0qn6k_0,0achi23sy_23,sendonly,518,10.428,15.200000000000102,,,
2026-07-06T04:19:52.696Z,pxta0qn6k_0,e6sgphwsi_24,sendonly,506,9.297,13.30000000000009,,,
2026-07-06T04:19:52.696Z,pxta0qn6k_0,tt1b897i2_25,sendonly,486,7.565,10.000000000000053,,,
2026-07-06T04:19:52.696Z,pxta0qn6k_0,vagx2q008_26,sendonly,399,7.217,12.699999999999978,,,
2026-07-06T04:19:52.696Z,pxta0qn6k_0,b759cbmqo_27,sendonly,275,4.592,11.299999999999955,,,
2026-07-06T04:19:52.696Z,pxta0qn6k_0,sqdl92kmb_28,sendonly,202,3.167,10.499999999999998,,,
2026-07-06T04:19:52.696Z,pxta0qn6k_0,tl2tpw2sv_29,sendonly,187,2.588,10.099999999999998,,,
2026-07-06T04:19:52.696Z,pxta0qn6k_0,6yew9uyau_30,sendonly,165,2.273,9.299999999999997,,,
2026-07-06T04:19:58.702Z,pxta0qn6k_0,ximit9k2h_1,sendonly,1110,24.693,9.20000000000023,,,
2026-07-06T04:19:58.702Z,pxta0qn6k_0,j9v1m1z2b_2,sendonly,1043,21.409,10.200000000000031,,,
2026-07-06T04:19:58.702Z,pxta0qn6k_0,pnalrp2kg_3,sendonly,894,20.149,9.90000000000002,,,
2026-07-06T04:19:58.702Z,pxta0qn6k_0,ifpi3wu3i_4,sendonly,959,23.333,8.799999999999741,,,
2026-07-06T04:19:58.702Z,pxta0qn6k_0,f85vxoxyb_5,sendonly,676,13.438,9.600000000000009,,,
2026-07-06T04:19:58.702Z,pxta0qn6k_0,lvg8bwfkl_6,sendonly,941,23.084,7.600000000000051,,,
2026-07-06T04:19:58.702Z,pxta0qn6k_0,nobz5izip_7,sendonly,919,22.602,9.100000000000108,,,
2026-07-06T04:19:58.702Z,pxta0qn6k_0,19vi3pbz9_8,sendonly,903,19.213,9.299999999999997,,,
2026-07-06T04:19:58.702Z,pxta0qn6k_0,8jami6yw5_9,sendonly,901,22.327,9.500000000000242,,,
2026-07-06T04:19:58.702Z,pxta0qn6k_0,39jkfz2yg_10,sendonly,697,15.984,11.400000000000077,,,
2026-07-06T04:19:58.702Z,pxta0qn6k_0,zdyhxyx1w_11,sendonly,566,10.555,7.600000000000051,,,
2026-07-06T04:19:58.702Z,pxta0qn6k_0,9vatvx6eb_12,sendonly,703,16.813,13.700000000000045,,,
2026-07-06T04:19:58.702Z,pxta0qn6k_0,hxni4cfmm_13,sendonly,631,14.854,15.09999999999998,,,
2026-07-06T04:19:58.702Z,pxta0qn6k_0,u3axohytv_14,sendonly,564,12.62,14.199999999999946,,,
2026-07-06T04:19:58.702Z,pxta0qn6k_0,01oslne50_15,sendonly,577,9.981,8.900000000000041,,,
2026-07-06T04:19:58.702Z,pxta0qn6k_0,a18axoya5_16,sendonly,706,17.626,13.800000000000168,,,
2026-07-06T04:19:58.702Z,pxta0qn6k_0,638pk1jkj_17,sendonly,679,16.345,14.099999999999824,,,
2026-07-06T04:19:58.702Z,pxta0qn6k_0,wilgde50w_19,sendonly,654,14.915,12.099999999999866,,,
2026-07-06T04:19:58.702Z,pxta0qn6k_0,nqtmo81ww_18,sendonly,407,7.364,11.454545454545405,,,
2026-07-06T04:19:58.702Z,pxta0qn6k_0,v32g8quad_21,sendonly,625,13.82,14.199999999999946,,,
2026-07-06T04:19:58.702Z,pxta0qn6k_0,dutql0h99_20,sendonly,598,12.342,13.900000000000112,,,
2026-07-06T04:19:58.702Z,pxta0qn6k_0,8ftfsv44x_22,sendonly,528,10.445,14.499999999999957,,,
2026-07-06T04:19:58.702Z,pxta0qn6k_0,0achi23sy_23,sendonly,578,11.121,11.899999999999977,,,
2026-07-06T04:19:58.702Z,pxta0qn6k_0,e6sgphwsi_24,sendonly,566,9.934,11.599999999999966,,,
2026-07-06T04:19:58.702Z,pxta0qn6k_0,tt1b897i2_25,sendonly,546,8.081,7.499999999999929,,,
2026-07-06T04:19:58.702Z,pxta0qn6k_0,vagx2q008_26,sendonly,459,7.804,9.90000000000002,,,
2026-07-06T04:19:58.702Z,pxta0qn6k_0,b759cbmqo_27,sendonly,335,5.127,9.600000000000009,,,
2026-07-06T04:19:58.702Z,pxta0qn6k_0,sqdl92kmb_28,sendonly,262,3.642,8.599999999999985,,,
2026-07-06T04:19:58.702Z,pxta0qn6k_0,tl2tpw2sv_29,sendonly,247,3.027,7.600000000000007,,,
2026-07-06T04:19:58.702Z,pxta0qn6k_0,6yew9uyau_30,sendonly,225,2.697,7.100000000000017,,,
2026-07-06T04:20:03.702Z,pxta0qn6k_0,ximit9k2h_1,sendonly,1160,25.199,10.300000000000153,,,
2026-07-06T04:20:03.702Z,pxta0qn6k_0,j9v1m1z2b_2,sendonly,1093,21.984,14.000000000000057,,,
2026-07-06T04:20:03.702Z,pxta0qn6k_0,pnalrp2kg_3,sendonly,944,20.719,11.899999999999977,,,
2026-07-06T04:20:03.702Z,pxta0qn6k_0,ifpi3wu3i_4,sendonly,1009,23.824,8.600000000000207,,,
2026-07-06T04:20:03.702Z,pxta0qn6k_0,f85vxoxyb_5,sendonly,726,14.006,13.700000000000045,,,
2026-07-06T04:20:03.702Z,pxta0qn6k_0,lvg8bwfkl_6,sendonly,991,23.543,7.79999999999994,,,
2026-07-06T04:20:03.702Z,pxta0qn6k_0,nobz5izip_7,sendonly,969,23.095,10.39999999999992,,,
2026-07-06T04:20:03.702Z,pxta0qn6k_0,19vi3pbz9_8,sendonly,953,19.789,14.40000000000019,,,
2026-07-06T04:20:03.702Z,pxta0qn6k_0,8jami6yw5_9,sendonly,951,22.849,8.800000000000097,,,
2026-07-06T04:20:03.702Z,pxta0qn6k_0,39jkfz2yg_10,sendonly,747,16.525,11.599999999999966,,,
2026-07-06T04:20:03.702Z,pxta0qn6k_0,zdyhxyx1w_11,sendonly,616,11.078,14.199999999999946,,,
2026-07-06T04:20:03.702Z,pxta0qn6k_0,9vatvx6eb_12,sendonly,754,17.427,12.9999999999999,,,
2026-07-06T04:20:03.702Z,pxta0qn6k_0,hxni4cfmm_13,sendonly,682,15.483,13.272727272727346,,,
2026-07-06T04:20:03.702Z,pxta0qn6k_0,u3axohytv_14,sendonly,615,13.243,12.090909090909173,,,
2026-07-06T04:20:03.702Z,pxta0qn6k_0,01oslne50_15,sendonly,627,10.457,12.100000000000044,,,
2026-07-06T04:20:03.702Z,pxta0qn6k_0,a18axoya5_16,sendonly,757,18.218,11.400000000000077,,,
2026-07-06T04:20:03.702Z,pxta0qn6k_0,638pk1jkj_17,sendonly,730,16.933,10.999999999999943,,,
2026-07-06T04:20:03.702Z,pxta0qn6k_0,wilgde50w_19,sendonly,705,15.501,12.800000000000011,,,
2026-07-06T04:20:03.702Z,pxta0qn6k_0,nqtmo81ww_18,sendonly,457,7.878,12.600000000000033,,,
2026-07-06T04:20:03.702Z,pxta0qn6k_0,v32g8quad_21,sendonly,676,14.402,11.636363636363646,,,
2026-07-06T04:20:03.702Z,pxta0qn6k_0,dutql0h99_20,sendonly,649,12.938,12.100000000000044,,,
2026-07-06T04:20:03.702Z,pxta0qn6k_0,8ftfsv44x_22,sendonly,579,11.033,11.272727272727161,,,
2026-07-06T04:20:03.702Z,pxta0qn6k_0,0achi23sy_23,sendonly,629,11.685,12.100000000000044,,,
2026-07-06T04:20:03.702Z,pxta0qn6k_0,e6sgphwsi_24,sendonly,617,10.435,8.818181818181937,,,
2026-07-06T04:20:03.702Z,pxta0qn6k_0,tt1b897i2_25,sendonly,597,8.497,10.09090909090915,,,
2026-07-06T04:20:03.702Z,pxta0qn6k_0,vagx2q008_26,sendonly,510,8.283,11.69999999999991,,,
2026-07-06T04:20:03.702Z,pxta0qn6k_0,b759cbmqo_27,sendonly,386,5.559,9.636363636363626,,,
2026-07-06T04:20:03.702Z,pxta0qn6k_0,sqdl92kmb_28,sendonly,313,4.017,7.27272727272732,,,
2026-07-06T04:20:03.702Z,pxta0qn6k_0,tl2tpw2sv_29,sendonly,298,3.365,7.545454545454563,,,
2026-07-06T04:20:03.702Z,pxta0qn6k_0,6yew9uyau_30,sendonly,276,3.042,7.181818181818159,,,
2026-07-06T04:20:09.693Z,pxta0qn6k_0,ximit9k2h_1,sendonly,1218,26.555,21.799999999999997,,,
2026-07-06T04:20:09.693Z,pxta0qn6k_0,j9v1m1z2b_2,sendonly,1151,23.347,31.099999999999994,,,
2026-07-06T04:20:09.693Z,pxta0qn6k_0,pnalrp2kg_3,sendonly,1002,22.058,25.100000000000122,,,
2026-07-06T04:20:09.693Z,pxta0qn6k_0,ifpi3wu3i_4,sendonly,1067,25.127,25.69999999999979,,,
2026-07-06T04:20:09.693Z,pxta0qn6k_0,f85vxoxyb_5,sendonly,784,15.266,28.40000000000007,,,
2026-07-06T04:20:09.693Z,pxta0qn6k_0,lvg8bwfkl_6,sendonly,1049,24.808,21.699999999999875,,,
2026-07-06T04:20:09.693Z,pxta0qn6k_0,nobz5izip_7,sendonly,1027,24.405,26.000000000000156,,,
2026-07-06T04:20:09.693Z,pxta0qn6k_0,19vi3pbz9_8,sendonly,1011,21.081,26.299999999999812,,,
2026-07-06T04:20:09.693Z,pxta0qn6k_0,8jami6yw5_9,sendonly,1009,24.329,24.200000000000088,,,
2026-07-06T04:20:09.693Z,pxta0qn6k_0,39jkfz2yg_10,sendonly,805,17.914,27.10000000000008,,,
2026-07-06T04:20:09.693Z,pxta0qn6k_0,zdyhxyx1w_11,sendonly,674,12.247,25.200000000000067,,,
2026-07-06T04:20:09.693Z,pxta0qn6k_0,9vatvx6eb_12,sendonly,812,18.785,25.19999999999989,,,
2026-07-06T04:20:09.693Z,pxta0qn6k_0,hxni4cfmm_13,sendonly,730,16.516,27.749999999999275,,,
2026-07-06T04:20:09.693Z,pxta0qn6k_0,u3axohytv_14,sendonly,673,14.643,24.69999999999999,,,
2026-07-06T04:20:09.693Z,pxta0qn6k_0,01oslne50_15,sendonly,685,11.569,25.200000000000067,,,
2026-07-06T04:20:09.693Z,pxta0qn6k_0,a18axoya5_16,sendonly,815,19.577,24.400000000000333,,,
2026-07-06T04:20:09.693Z,pxta0qn6k_0,638pk1jkj_17,sendonly,788,18.429,23.799999999999955,,,
2026-07-06T04:20:09.693Z,pxta0qn6k_0,wilgde50w_19,sendonly,763,16.861,29.100000000000037,,,
2026-07-06T04:20:09.693Z,pxta0qn6k_0,nqtmo81ww_18,sendonly,515,9.235,27.499999999999858,,,
2026-07-06T04:20:09.693Z,pxta0qn6k_0,v32g8quad_21,sendonly,734,15.747,25.799999999999912,,,
2026-07-06T04:20:09.693Z,pxta0qn6k_0,dutql0h99_20,sendonly,707,14.269,25.500000000000078,,,
